user_id,track_id,weight
china_u015,china_opencpop_0039,0.8104777394612597
china_u015,china_opencpop_0001,1.1341010514080934
china_u015,china_opencpop_0013,0.7642074487596198
china_u015,china_opencpop_0004,0.702038037385021
china_u015,china_opencpop_0017,1.7904228293284112
china_u015,china_opencpop_0031,0.9805958053959618
china_u015,china_opencpop_0034,1.0411380297773805
china_u015,china_opencpop_0042,0.5829056142518414
china_u015,china_opencpop_0035,1.0360544352530812
china_u015,china_opencpop_0046,0.8972107659823695
china_u015,china_opencpop_0025,1.4157276010126827
china_u015,china_opencpop_0012,0.80808544650861
china_u015,china_opencpop_0040,1.8325481795942609
china_u015,china_opencpop_0021,1.8944999313793327
china_u015,china_opencpop_0047,0.6497465857651853
china_u015,china_opencpop_0043,0.6611044344328658
china_u015,china_opencpop_0006,0.672989657166482
china_u015,china_opencpop_0044,1.429353884465468
china_u015,china_opencpop_0033,0.6829534463144343
china_u015,china_opencpop_0009,1.7785734768953994
china_u015,china_opencpop_0045,1.6314072724068387
china_u015,china_opencpop_0011,1.7297132873570362
china_u015,china_opencpop_0049,1.2890907903290314
china_u015,china_opencpop_0038,1.9950158172787302
china_u015,china_opencpop_0028,0.5662626544162419
china_u015,china_opencpop_0015,1.10189744627917
china_u015,china_opencpop_0023,0.9859050034064543
china_u015,china_opencpop_0020,1.9229682480689616
china_u015,china_opencpop_0007,1.3652914377463894
china_u015,china_opencpop_0027,1.709286448167088
china_u015,china_opencpop_0014,0.7555117904877783
china_u015,china_opencpop_0019,1.9679512158506585
china_u015,china_opencpop_0037,1.2479593203144728
china_u015,china_opencpop_0018,1.2405081144059686
china_u015,china_opencpop_0003,1.9563270928186067
china_u015,china_opencpop_0032,1.0710985418257175
china_u016,china_jingju_0005,1.8858506008181448
china_u016,china_jingju_0052,1.368466287125364
china_u016,china_jingju_0055,0.5069281982649914
china_u016,china_jingju_0080,0.5578129989851536
china_u016,china_jingju_0022,1.520628208504883
china_u016,china_jingju_0030,1.3440020207478995
china_u016,china_jingju_0066,0.5397986558091115
china_u016,china_jingju_0071,1.615189941833578
china_u016,china_jingju_0049,1.7782180056037726
china_u016,china_jingju_0008,1.2446262236589625
china_u016,china_jingju_0002,1.1986361605358824
china_u016,china_jingju_0046,0.5082096632519413
china_u016,china_jingju_0011,1.6799745687403989
china_u016,china_jingju_0000,0.9960741001191582
china_u016,china_jingju_0044,1.8181454296738093
china_u016,china_jingju_0041,1.0595908813370796
china_u016,china_jingju_0013,1.3476168659460583
china_u016,china_jingju_0057,0.9055126822989913
china_u016,china_jingju_0060,0.7408824688773781
china_u016,china_jingju_0074,1.662361855071992
china_u016,china_jingju_0035,1.2448857182694224
china_u016,china_jingju_0016,1.304731885628376
china_u016,china_jingju_0027,1.9481239302226032
china_u016,china_jingju_0077,1.9453698683332306
china_u016,china_jingju_0038,1.7834631825536054
china_u016,china_jingju_0068,0.7814139391475503
china_u016,china_jingju_0033,1.3914090414523699
china_u016,china_jingju_0019,1.817221136983306
china_u016,china_jingju_0024,1.0616959046734067
china_u016,china_jingju_0063,0.6516592489033775
china_u016,china_opencpop_0016,1.7164443533598828
china_u016,china_opencpop_0044,1.2226453270432573
china_u016,china_opencpop_0042,1.3465890205387678
china_u016,china_ctis_0028,1.9732164444767666
china_u016,china_ctis_0058,1.4108171457411083
china_u016,china_opencpop_0040,1.1374690784991521
china_u016,china_opencpop_0027,1.0549765517707967
china_u016,china_ctis_0020,1.1264289389810684
china_u016,china_ctis_0059,0.6775986247680031
china_u016,china_opencpop_0045,1.6921258376263577
china_u017,china_opencpop_0027,1.7562136156816655
china_u017,china_opencpop_0022,0.6762565733789023
china_u017,china_opencpop_0035,0.5897365059759487
china_u017,china_opencpop_0021,1.7520614964904038
china_u017,china_opencpop_0000,0.7336365064618691
china_u017,china_opencpop_0011,1.3023472294638059
china_u017,china_opencpop_0008,1.8736172868180643
china_u017,china_opencpop_0036,1.351172170323985
china_u017,china_opencpop_0004,1.0958499522092362
china_u017,china_opencpop_0044,1.1675240822809883
china_u017,china_opencpop_0041,0.5946757560558065
china_u017,china_opencpop_0045,1.9531284820423982
china_u017,china_opencpop_0037,0.9659812776216241
china_u017,china_opencpop_0023,0.7840452375092808
china_u017,china_opencpop_0030,0.9290709527605929
china_u017,china_opencpop_0049,1.9465597923372182
china_u017,china_opencpop_0014,0.6414290802320105
china_u017,china_opencpop_0025,1.800954560751772
china_u017,china_opencpop_0020,1.5617658416021718
china_u017,china_opencpop_0009,1.7450287687385422
china_u017,china_opencpop_0048,1.9638463105518444
china_u017,china_opencpop_0019,1.7632319832753078
china_u017,china_opencpop_0013,1.9150735269167793
china_u017,china_opencpop_0010,0.6904028851863797
china_u017,china_opencpop_0006,1.693682847750455
china_u017,china_opencpop_0026,1.3185135411215716
china_u017,china_opencpop_0033,1.315243392619791
china_u017,china_opencpop_0034,1.8483823644807704
china_u017,china_opencpop_0038,1.957705727970067
china_u017,china_opencpop_0029,1.5572574845647713
china_u017,china_opencpop_0028,1.2244075842076758
china_u017,china_opencpop_0003,1.184605786852768
china_u017,china_opencpop_0016,1.0795121858347727
china_u017,china_opencpop_0043,1.042398544358994
china_u017,china_opencpop_0017,1.0872602625266472
china_u017,china_opencpop_0039,0.6346298528767929
china_u017,china_opencpop_0018,0.6161541278906573
china_u017,china_opencpop_0015,1.6698047658084676
china_u017,china_opencpop_0001,1.1691093393803391
china_u017,china_opencpop_0047,1.8960267328169307
china_u018,china_jingju_0022,1.9050045377976899
china_u018,china_jingju_0080,0.781855368554715
china_u018,china_jingju_0063,0.6609685442487807
china_u018,china_jingju_0013,1.2464715535480682
china_u018,china_jingju_0066,1.2793243971645412
china_u018,china_jingju_0016,1.2622893721673671
china_u018,china_jingju_0074,1.1550012340082592
china_u018,china_jingju_0008,1.9922223392444125
china_u018,china_jingju_0005,1.229420919005873
china_u018,china_jingju_0033,1.2169198711097464
china_u018,china_jingju_0000,1.1326490940718419
china_u018,china_jingju_0035,0.6002386320521944
china_u018,china_jingju_0060,1.389434946724424
china_u018,china_jingju_0002,0.8419516583347737
china_u018,china_jingju_0055,1.4564134703435747
china_u018,china_jingju_0024,0.5762501929227157
china_u018,china_jingju_0077,1.9720806518795024
china_u018,china_jingju_0049,1.2035076185190083
china_u018,china_jingju_0057,1.8451330573860476
china_u018,china_jingju_0068,1.2133417598494023
china_u018,china_jingju_0044,0.5904962278613326
china_u018,china_jingju_0030,1.7333203191407103
china_u018,china_jingju_0011,1.4722755945007016
china_u018,china_jingju_0052,1.6726355713609178
china_u018,china_jingju_0041,1.14225479526331
china_u018,china_jingju_0046,1.4569051163699673
china_u018,china_jingju_0038,1.7843435056949113
china_u018,china_jingju_0019,1.4465981643078312
china_u018,china_jingju_0071,1.021510452253855
china_u018,china_jingju_0027,1.4937943915492997
china_u018,china_opencpop_0049,1.507781282921101
china_u018,china_opencpop_0016,1.9408804437599376
china_u018,china_ctis_0020,1.0563684823125037
china_u018,china_ctis_0058,1.1376226512711969
china_u018,china_opencpop_0047,1.7181844417805887
china_u018,china_opencpop_0009,1.258643472114112
china_u018,china_opencpop_0003,1.6048596396735997
china_u018,china_ctis_0046,1.189564196680388
china_u018,china_ctis_0013,0.8232427127190507
china_u018,china_ctis_0035,1.6178057641715162
china_u019,china_ctis_0013,0.6963354962757426
china_u019,china_ctis_0055,1.158232552702923
china_u019,china_ctis_0020,0.954446943255953
china_u019,china_ctis_0007,1.053909262011453
china_u019,china_ctis_0003,0.853995893930829
china_u019,china_ctis_0012,1.6447332347298507
china_u019,china_ctis_0033,1.895005021032076
china_u019,china_ctis_0010,1.2468977791833313
china_u019,china_ctis_0053,1.4644976350112489
china_u019,china_ctis_0009,1.800758414910059
china_u019,china_ctis_0016,1.998244456000488
china_u019,china_ctis_0061,1.4202747270947482
china_u019,china_ctis_0028,1.834669199809803
china_u019,china_ctis_0059,1.862912369833463
china_u019,china_ctis_0044,1.6871772317114335
china_u019,china_ctis_0046,1.1913970866096653
china_u019,china_ctis_0008,0.621731000635849
china_u019,china_ctis_0047,0.5237083331602008
china_u019,china_ctis_0030,1.215800949924387
china_u019,china_ctis_0006,1.2414718003019267
china_u019,china_ctis_0052,1.1110435817944584
china_u019,china_ctis_0025,1.3522510269370467
china_u019,china_ctis_0057,1.3282440549566406
china_u019,china_ctis_0037,1.7549195615490394
china_u019,china_ctis_0042,0.6629856548933937
china_u019,china_ctis_0060,0.8377664991583182
china_u019,china_ctis_0032,1.6895074684394455
china_u019,china_ctis_0015,1.7717553008354818
china_u019,china_ctis_0023,1.9922363204313016
china_u019,china_ctis_0063,1.8093680245806263
china_u019,china_ctis_0038,1.8348485106084966
china_u019,china_ctis_0005,0.9715219139448572
china_u019,china_ctis_0024,1.1024924510140646
china_u019,china_ctis_0048,0.9021276572308266
china_u019,china_ctis_0045,1.4094490972890734
china_u019,china_ctis_0017,1.9082080313105576
china_u019,china_ctis_0051,1.0169613297674265
china_u019,china_ctis_0018,1.3355026728221753
china_u019,china_ctis_0039,0.9444494456802276
china_u019,china_ctis_0004,0.7546999606590612
china_u020,china_opencpop_0007,1.2191256122088368
china_u020,china_opencpop_0034,1.792721626724021
china_u020,china_opencpop_0012,1.4633786278519902
china_u020,china_opencpop_0035,1.5356029317732522
china_u020,china_opencpop_0031,1.9744807573038605
china_u020,china_opencpop_0047,1.1177651604514607
china_u020,china_opencpop_0015,1.1050316048736923
china_u020,china_opencpop_0000,1.8850204515887183
china_u020,china_opencpop_0048,0.8688133805075879
china_u020,china_opencpop_0001,1.5947228694543
china_u020,china_opencpop_0013,1.631859707327202
china_u020,china_opencpop_0009,0.6466819961681647
china_u020,china_opencpop_0017,1.202347108540376
china_u020,china_opencpop_0008,0.8008437069823311
china_u020,china_opencpop_0021,0.7780629092037286
china_u020,china_opencpop_0026,1.1957421656943144
china_u020,china_opencpop_0043,0.9341445612620974
china_u020,china_opencpop_0042,1.6940906714388064
china_u020,china_opencpop_0027,1.8614073370857236
china_u020,china_opencpop_0046,1.7040809079325485
china_u020,china_opencpop_0014,0.8990463089324978
china_u020,china_opencpop_0045,0.9112015905329125
china_u020,china_opencpop_0044,0.8820925251762011
china_u020,china_opencpop_0010,0.7025571440843541
china_u020,china_opencpop_0019,1.9156975521555668
china_u020,china_opencpop_0024,1.103071697235604
china_u020,china_opencpop_0005,0.8370342118188105
china_u020,china_opencpop_0002,1.7700065757623653
china_u020,china_opencpop_0029,1.0987929539866856
china_u020,china_opencpop_0006,0.5526752166644999
china_u020,china_opencpop_0041,0.7429123553744468
china_u020,china_opencpop_0030,1.458875510534255
china_u020,china_opencpop_0023,1.674357911257586
china_u020,china_opencpop_0004,0.8164015827330694
china_u020,china_opencpop_0028,1.8760933838992133
china_u020,china_opencpop_0037,1.7764956800782468
china_u020,china_opencpop_0032,1.7725711310916215
china_u020,china_opencpop_0038,0.8414917201988212
china_u020,china_opencpop_0011,0.5758039829750865
china_u020,china_opencpop_0020,1.8011353092238755
china_u021,china_ctis_0027,1.681689275958309
china_u021,china_ctis_0037,1.0741747441703835
china_u021,china_ctis_0013,1.9699678098352373
china_u021,china_ctis_0036,1.8252947546355613
china_u021,china_ctis_0015,0.951980536493923
china_u021,china_ctis_0044,1.6552896703067828
china_u021,china_ctis_0022,1.005284815749903
china_u021,china_ctis_0033,1.4095442603233026
china_u021,china_ctis_0002,1.4877211525899379
china_u021,china_ctis_0014,1.7443931136285573
china_u021,china_ctis_0047,0.5366762613230223
china_u021,china_ctis_0039,0.8302368367284495
china_u021,china_ctis_0038,1.5678767158828681
china_u021,china_ctis_0060,1.345284855454306
china_u021,china_ctis_0064,1.2434076173017146
china_u021,china_ctis_0025,0.5828149350619707
china_u021,china_ctis_0004,1.0224138251921844
china_u021,china_ctis_0058,1.7976503478659724
china_u021,china_ctis_0017,0.5463392555540483
china_u021,china_ctis_0023,1.0946543530472181
china_u021,china_ctis_0008,1.917722431506159
china_u021,china_ctis_0061,0.5763211018175219
china_u021,china_ctis_0007,1.6245586265669552
china_u021,china_ctis_0006,0.8864189242730547
china_u021,china_ctis_0003,1.7999132482305087
china_u021,china_ctis_0034,1.6191019684390475
china_u021,china_ctis_0029,1.8285577562875444
china_u021,china_ctis_0018,0.823887185646899
china_u021,china_ctis_0048,1.2969391322279074
china_u021,china_ctis_0040,1.668904915362201
china_u021,china_ctis_0032,0.8685496144924715
china_u021,china_ctis_0046,0.8461194579008254
china_u021,china_ctis_0005,0.5407732002463775
china_u021,china_ctis_0031,1.9377729409631785
china_u021,china_ctis_0052,1.565025320081935
china_u021,china_ctis_0026,1.4533405310152774
china_u021,china_ctis_0054,1.6159920840424864
china_u021,china_ctis_0030,1.297419378043159
china_u021,china_ctis_0062,1.2142007316356156
china_u021,china_ctis_0056,1.1742983616852813
china_u022,china_opencpop_0041,1.6475366077670643
china_u022,china_opencpop_0007,0.961498199568545
china_u022,china_opencpop_0028,0.8249335462760641
china_u022,china_opencpop_0015,1.5333521786794582
china_u022,china_opencpop_0038,1.8646949340998507
china_u022,china_opencpop_0043,0.9425288130685932
china_u022,china_opencpop_0022,1.3532507080764786
china_u022,china_opencpop_0035,0.9347511707742373
china_u022,china_opencpop_0034,1.331428378589642
china_u022,china_opencpop_0031,1.4327930459815108
china_u022,china_opencpop_0049,1.4155030831852697
china_u022,china_opencpop_0026,1.4353195544641189
china_u022,china_opencpop_0019,0.7026196883262861
china_u022,china_opencpop_0002,1.5403107043800794
china_u022,china_opencpop_0016,1.5121255345703348
china_u022,china_opencpop_0013,1.5238821833253247
china_u022,china_opencpop_0040,0.6111058291080596
china_u022,china_opencpop_0044,1.1702582636212289
china_u022,china_opencpop_0001,1.1135526980685946
china_u022,china_opencpop_0045,0.6300672254647988
china_u022,china_opencpop_0046,0.833551891845216
china_u022,china_opencpop_0042,1.161443947697055
china_u022,china_opencpop_0048,1.6143594647871233
china_u022,china_opencpop_0006,0.8555931154769948
china_u022,china_opencpop_0018,1.7446248651873673
china_u022,china_opencpop_0036,1.318697428609195
china_u022,china_opencpop_0021,1.6406325277769263
china_u022,china_opencpop_0029,1.2088339750052857
china_u022,china_opencpop_0037,1.248791338133335
china_u022,china_opencpop_0004,1.4295790840694602
china_u022,china_opencpop_0023,1.8919559122487364
china_u022,china_opencpop_0010,1.2377188721193648
china_u022,china_opencpop_0012,1.2929863071624363
china_u022,china_opencpop_0025,1.4029954452912943
china_u022,china_opencpop_0024,1.6062727059465887
china_u022,china_opencpop_0005,0.6077755032293515
china_u022,china_opencpop_0003,1.273531157782958
china_u022,china_opencpop_0039,1.2223873838090653
