user_id,track_id,weight
china_u015,germany_0031,0.7272769018577491
china_u015,germany_0013,1.6492933616348349
china_u015,germany_0048,1.7050499382413995
china_u015,great_britain_0022,0.5847719271886668
china_u015,great_britain_0061,0.5949939909895793
china_u015,great_britain_0013,0.6056906914498338
china_u015,great_britain_0094,1.2864184960189213
china_u015,great_britain_0053,0.614658101682991
china_u015,great_britain_0100,1.6007161292058594
china_u015,great_britain_0024,1.468266545166155
china_u015,great_britain_0019,1.5567419586213327
china_u016,china_opencpop_0041,1.246191827375588
china_u016,china_opencpop_0049,0.9450797276662477
china_u016,china_opencpop_0010,1.5456099082416288
china_u016,china_opencpop_0023,1.8783057107666619
china_u016,china_opencpop_0040,1.0190535750457654
china_u016,china_opencpop_0036,2.001212546318459
china_u016,china_opencpop_0015,2.17494588285321
china_u016,china_opencpop_0030,1.605505562652375
china_u016,china_opencpop_0026,1.7289347117604745
china_u016,china_opencpop_0021,0.6656935833072705
china_u016,china_opencpop_0047,2.2060218120127884
china_u016,china_opencpop_0012,1.252036166607028
china_u016,china_opencpop_0038,2.1687281909408664
china_u016,china_opencpop_0014,1.5737362301941684
china_u016,china_opencpop_0006,0.58296742800474
china_u016,china_opencpop_0031,0.6414849488329266
china_u016,china_opencpop_0024,1.7487224397806154
china_u016,china_opencpop_0001,1.5456023238600844
china_u016,china_opencpop_0013,0.6207684541804781
china_u016,china_opencpop_0034,1.8574684331086146
china_u016,china_opencpop_0042,2.044950706444338
china_u016,china_opencpop_0033,1.4313201572078067
china_u016,china_opencpop_0022,1.3784315846162647
china_u016,china_opencpop_0003,0.5844411127397324
china_u016,indonesia_gamelan_0040,1.511977111866359
china_u016,indonesia_gamelan_0030,0.8964666901072424
china_u016,indonesia_gamelan_0021,1.6363308867064283
china_u016,indonesia_gamelan_0038,0.9536317932033717
china_u016,indonesia_gamelan_0048,1.2128551793514526
china_u016,indonesia_gamelan_0042,0.8149614140690922
china_u016,indonesia_gamelan_0018,0.6667942219896403
china_u016,indonesia_gamelan_0046,1.4961256695647929
china_u016,italy_0103,1.1203971464424802
china_u016,italy_0043,1.1742586970655384
china_u016,italy_0101,1.753311537200343
china_u016,italy_0102,1.7508328814999075
china_u016,italy_0027,1.605116864298245
china_u016,italy_0078,0.7032725452327953
china_u016,italy_0004,1.252268137307133
china_u016,italy_0033,1.6354990232849755
china_u017,china_ctis_0053,0.636925578362694
china_u017,china_ctis_0047,1.4971862959739997
china_u017,china_ctis_0026,2.2888616694573116
china_u017,china_ctis_0048,2.228770482301586
china_u017,china_ctis_0021,0.6446886697527314
china_u017,china_ctis_0011,1.7924998312608669
china_u017,china_ctis_0022,1.0955443950522055
china_u017,china_ctis_0013,2.1326562896255856
china_u017,china_ctis_0050,0.6528229363485054
china_u017,china_ctis_0052,2.1893828259691137
china_u017,china_ctis_0060,2.019645658033915
china_u017,china_ctis_0020,0.7776950593857376
china_u017,china_ctis_0023,0.678196981872341
china_u017,china_ctis_0007,2.0148707209639642
china_u017,china_ctis_0004,0.8436819824311493
china_u017,china_ctis_0006,1.4976993138833767
china_u017,china_ctis_0036,2.1546598798407737
china_u017,china_ctis_0062,1.5538479958725826
china_u017,china_ctis_0016,1.2602274450406215
china_u017,china_ctis_0034,1.3426526946231363
china_u017,china_ctis_0059,0.6838771194641774
china_u017,china_ctis_0018,2.246097754348758
china_u017,china_ctis_0030,1.1108784692648677
china_u017,china_ctis_0057,0.9016520231356728
china_u017,germany_0058,0.8361638574845337
china_u017,germany_0100,1.7519038131034965
china_u017,germany_0104,0.5772861722088095
china_u017,germany_0091,1.620859104676595
china_u017,germany_0095,1.4055892574419546
china_u017,germany_0085,1.570525891864688
china_u017,germany_0096,1.76746167949666
china_u017,germany_0080,1.586908784947777
china_u017,great_britain_0017,1.7235661742251014
china_u017,great_britain_0004,0.6213625966677417
china_u017,great_britain_0006,1.5243145629754096
china_u017,great_britain_0040,1.1866621870094145
china_u017,great_britain_0050,1.183719053357812
china_u017,great_britain_0082,1.6635441280326935
china_u017,great_britain_0044,1.7619351551730602
china_u017,great_britain_0054,1.4015317361082942
china_u018,china_ctis_0053,0.8903451289934345
china_u018,china_ctis_0059,1.1282663551947039
china_u018,china_ctis_0004,1.701756001664362
china_u018,china_ctis_0060,1.735672105831441
china_u018,china_ctis_0009,1.3249605632456045
china_u018,china_ctis_0002,0.9694136645921477
china_u018,china_ctis_0051,1.8202891946593664
china_u018,china_ctis_0037,0.866305996781933
china_u018,china_ctis_0012,2.190755218467343
china_u018,china_ctis_0042,0.8991336738379222
china_u018,china_ctis_0010,0.7601138258860978
china_u018,china_ctis_0016,1.4334422865802783
china_u018,china_ctis_0019,1.4712230567392222
china_u018,china_ctis_0011,1.451632777992472
china_u018,china_ctis_0039,1.3282514191094978
china_u018,china_ctis_0024,2.291055690131074
china_u018,china_ctis_0030,1.4138340568567538
china_u018,china_ctis_0036,1.3994578517762082
china_u018,china_ctis_0005,1.302546458182618
china_u018,china_ctis_0055,0.6902744268600235
china_u018,china_ctis_0049,1.5978501887330876
china_u018,china_ctis_0062,0.9682444070849897
china_u018,china_ctis_0018,1.674875490895111
china_u018,china_ctis_0045,0.662687721861123
china_u018,indonesia_fma_0011,1.7748725866915522
china_u018,indonesia_fma_0007,1.0831568566671075
china_u018,indonesia_fma_0003,1.6606197516474428
china_u018,indonesia_fma_0016,1.092007583864462
china_u018,indonesia_fma_0014,0.5314466050751994
china_u018,indonesia_fma_0010,1.5599882872266393
china_u018,indonesia_fma_0019,1.3250480350506315
china_u018,indonesia_fma_0018,1.5053720142248261
china_u018,modern_english_pop_0010,1.028029315736979
china_u018,modern_english_pop_0014,1.3112146047329707
china_u018,modern_english_pop_0012,1.60590915512542
china_u018,modern_english_pop_0052,1.301938347877048
china_u018,modern_english_pop_0039,0.9193594070284695
china_u018,modern_english_pop_0026,1.3444149523943698
china_u018,modern_english_pop_0048,1.357003154628991
china_u018,modern_english_pop_0055,1.7467923993839438
china_u019,china_ctis_0024,0.8792133693207071
china_u019,china_ctis_0037,1.3814108305142863
china_u019,china_ctis_0011,1.2513035386666396
china_u019,china_ctis_0017,0.9905992758146885
china_u019,china_ctis_0007,1.8718217234230978
china_u019,china_ctis_0063,1.1163856818925904
china_u019,china_ctis_0027,1.0455874695015666
china_u019,china_ctis_0050,0.800785820717104
china_u019,china_ctis_0031,1.3319674356083613
china_u019,china_ctis_0022,1.0976139847443458
china_u019,china_ctis_0058,1.2119956513131709
china_u019,china_ctis_0064,0.9820952780204533
china_u019,china_ctis_0019,1.891443219939328
china_u019,china_ctis_0057,2.179255774186887
china_u019,china_ctis_0002,1.433932446060831
china_u019,china_ctis_0016,1.684172280262936
china_u019,china_ctis_0023,2.0708721771465677
china_u019,china_ctis_0046,2.297981124400561
china_u019,china_ctis_0056,1.6333159361589604
china_u019,china_ctis_0006,2.1098695797812734
china_u019,china_ctis_0014,2.1423492253084824
china_u019,china_ctis_0035,1.9402538164681484
china_u019,china_ctis_0040,1.370106649601115
china_u019,china_ctis_0047,0.7149906507312263
china_u019,italy_0077,0.4713374998441808
china_u019,italy_0075,1.0942208549319483
china_u019,italy_0050,1.1173246202717342
china_u019,italy_0021,0.9999392236150125
china_u019,italy_0038,1.217025924243342
china_u019,italy_0047,1.1954196494609766
china_u019,italy_0034,1.5794276053941354
china_u019,italy_0066,0.5966870894040543
china_u019,india_saraga_0011,0.7539898492424865
china_u019,india_saraga_0079,1.520556721595501
china_u019,india_saraga_0042,1.5945797707519336
china_u019,india_saraga_0088,1.7930126883881714
china_u019,india_saraga_0061,1.6284312221225636
china_u019,india_saraga_0024,1.651363659547647
china_u019,india_saraga_0081,0.8743697225503715
china_u019,india_saraga_0049,0.9922432059126581
china_u020,china_ctis_0041,0.9425542618382791
china_u020,china_ctis_0025,0.5824274630267456
china_u020,china_ctis_0043,1.5602636995461532
china_u020,china_ctis_0010,2.289784157480353
china_u020,china_ctis_0046,0.6416614344513758
china_u020,china_ctis_0030,0.9337966771470945
china_u020,china_ctis_0026,1.4701277582902201
china_u020,china_ctis_0054,1.9721477703674017
china_u020,china_ctis_0053,0.7285974587544667
china_u020,china_ctis_0060,1.2567797777340926
china_u020,china_ctis_0008,1.8637057560865535
china_u020,china_ctis_0014,1.2159120345009737
china_u020,china_ctis_0000,0.9007428253204771
china_u020,china_ctis_0027,0.9122303022591131
china_u020,china_ctis_0011,1.2823341574283649
china_u020,china_ctis_0003,1.401994454040162
china_u020,china_ctis_0035,2.0616298707326237
china_u020,china_ctis_0051,1.6828854220297886
china_u020,china_ctis_0024,1.7659433715392399
china_u020,china_ctis_0055,2.2706528708994393
china_u020,china_ctis_0064,1.2854299345191798
china_u020,china_ctis_0019,1.2707863456047461
china_u020,china_ctis_0045,2.1677735193270258
china_u020,china_ctis_0015,0.9991353875837261
china_u020,italy_0009,1.4352505825088702
china_u020,italy_0046,1.468673736594482
china_u020,italy_0030,0.5820137965513482
china_u020,great_britain_0008,1.0821123976863385
china_u020,great_britain_0084,0.720759336284098
china_u020,great_britain_0093,0.7002566182833557
china_u020,great_britain_0018,1.076167949124883
china_u020,great_britain_0068,0.8407301051358878
china_u021,china_opencpop_0012,1.5800615025675773
china_u021,china_opencpop_0000,1.2565506697701117
china_u021,china_opencpop_0049,1.9323876330012975
china_u021,china_opencpop_0009,2.1501902193489335
china_u021,china_opencpop_0022,1.0006007172520879
china_u021,china_opencpop_0016,1.8455025505357565
china_u021,china_opencpop_0037,1.744501445640202
china_u021,china_opencpop_0003,1.4773311112568182
china_u021,china_opencpop_0048,0.9002146534329264
china_u021,china_opencpop_0008,1.9467756460551737
china_u021,china_opencpop_0018,2.2320803427097364
china_u021,china_opencpop_0014,1.820167673102983
china_u021,china_opencpop_0035,2.158308494179391
china_u021,china_opencpop_0045,2.2727195820352994
china_u021,china_opencpop_0020,1.182287413062686
china_u021,china_opencpop_0001,1.6759356287979312
china_u021,china_opencpop_0041,1.3925339724256842
china_u021,china_opencpop_0033,2.276934588339072
china_u021,china_opencpop_0030,0.7368184964133254
china_u021,china_opencpop_0007,1.2863467271627125
china_u021,china_opencpop_0017,2.0853048518094823
china_u021,china_opencpop_0004,1.064988510658239
china_u021,china_opencpop_0038,1.9339426673520552
china_u021,china_opencpop_0028,1.235300955795941
china_u021,modern_english_pop_0012,1.7729710288517135
china_u021,modern_english_pop_0068,1.6427652791720053
china_u021,modern_english_pop_0091,0.8567824828445307
china_u021,modern_english_pop_0115,1.4897607032761044
china_u021,modern_english_pop_0085,0.9047563341749127
china_u021,modern_english_pop_0014,1.2685898342909723
china_u021,modern_english_pop_0111,1.338949037330944
china_u021,modern_english_pop_0018,1.5699538022657016
china_u021,germany_0078,0.48300863519072007
china_u021,germany_0030,0.7472131530556045
china_u021,germany_0022,1.4110890442945814
china_u021,germany_0028,1.2107563699088755
china_u021,germany_0056,1.119066855571543
china_u021,germany_0021,0.5245334415557736
china_u021,germany_0057,0.9201724426729659
china_u021,germany_0024,1.6178853130793753
china_u022,china_jingju_0000,1.5759143738815768
china_u022,china_jingju_0027,1.9108696778820984
china_u022,china_jingju_0022,1.6633232134078297
china_u022,china_jingju_0074,2.096751996317435
china_u022,china_jingju_0060,1.6763564853941773
china_u022,china_jingju_0080,1.4756657852579351
china_u022,china_jingju_0055,1.804493221738242
china_u022,china_jingju_0077,1.3467524968413889
china_u022,china_jingju_0008,1.1719600945106674
china_u022,china_jingju_0016,1.3817004804766164
china_u022,china_jingju_0011,0.8677568312950171
china_u022,china_jingju_0063,1.9490862339096426
china_u022,china_jingju_0033,1.0247140228045044
china_u022,china_jingju_0049,0.8398419174314068
china_u022,china_jingju_0046,0.9999576170760662
china_u022,china_jingju_0030,2.0275710118071135
china_u022,china_jingju_0044,1.1445972349060864
china_u022,china_jingju_0019,1.7584360248976776
china_u022,china_jingju_0052,2.05230661288115
china_u022,china_jingju_0038,0.7091095504456976
china_u022,china_jingju_0057,1.894667098932124
china_u022,china_jingju_0035,1.1057229295038267
china_u022,china_jingju_0005,0.9486735782174737
china_u022,china_jingju_0041,1.7633550054813767
china_u022,russia_0098,1.6782254406898656
china_u022,russia_0103,0.8482759317617339
china_u022,russia_0002,1.2179256372688307
china_u022,russia_0078,0.8412760536968136
china_u022,russia_0028,1.1982855407306778
china_u022,russia_0009,1.2895137413833597
china_u022,russia_0050,1.2739527748667427
china_u022,russia_0056,1.291787599017707
china_u022,france_0002,0.6323577194936575
china_u022,france_0058,1.3862796339420715
china_u022,france_0066,1.3609129811133014
china_u022,france_0081,1.3714939649927922
china_u022,france_0090,0.5499952461972536
china_u022,france_0098,1.053232437259106
china_u022,france_0049,1.0021974282617352
china_u022,france_0011,0.5670605029183189
china_u023,china_jingju_0063,1.8853842652285306
china_u023,china_jingju_0044,0.9729214911905547
china_u023,china_jingju_0068,2.1374909462770986
china_u023,china_jingju_0008,1.4378616450655322
china_u023,china_jingju_0074,1.879260679804671
china_u023,china_jingju_0071,2.0407845801671165
china_u023,china_jingju_0019,2.297979353897038
china_u023,china_jingju_0080,0.9613062731495778
china_u023,china_jingju_0038,1.0698894133969594
china_u023,china_jingju_0052,1.0069970746125072
china_u023,china_jingju_0033,1.028453047975625
china_u023,china_jingju_0027,1.579717179155426
china_u023,china_jingju_0005,2.288826352426579
china_u023,china_jingju_0049,2.2832297002350015
china_u023,china_jingju_0002,1.4836838240999808
china_u023,china_jingju_0066,1.6773219377065622
china_u023,china_jingju_0046,2.05844918788527
china_u023,china_jingju_0000,2.1843102158322965
china_u023,china_jingju_0035,0.9266595821434631
china_u023,china_jingju_0016,1.4867344824257311
china_u023,china_jingju_0022,2.0116439192911084
china_u023,china_jingju_0060,1.0980235821946704
china_u023,china_jingju_0041,1.333670598278805
china_u023,china_jingju_0055,2.275196400108214
china_u023,great_britain_0090,1.7798130405731758
china_u023,great_britain_0104,1.6732441945329952
china_u023,great_britain_0038,1.5279052655178778
china_u023,great_britain_0001,0.8133261759757878
china_u023,great_britain_0034,0.883147599990703
china_u023,great_britain_0014,1.1888318356265808
china_u023,great_britain_0031,1.2070494556587164
china_u023,great_britain_0030,1.1324288061320404
